Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
16,Field,0.49552838524745,709,0.05878076371936069,BEL,BEL_16_Field
16,Field,0.5166421994356537,710,0.06077580583367973,BEL,BEL_16_Field
16,Field,0.5379995049879475,711,0.06279385542175518,BEL,BEL_16_Field
16,Field,0.5603968596234907,712,0.06491017913991182,BEL,BEL_16_Field
16,Field,0.5798783647011312,713,0.06675098453555312,BEL,BEL_16_Field
16,Field,0.5929065312435706,714,0.06798201464185435,BEL,BEL_16_Field
16,Field,0.6018075279422065,715,0.0688230688973718,BEL,BEL_16_Field
16,Field,0.6089475468624747,716,0.06949772854512641,BEL,BEL_16_Field
16,Field,0.6170565080199261,717,0.07026394344444722,BEL,BEL_16_Field
16,Field,0.6301955689916187,718,0.07150545195387503,BEL,BEL_16_Field
16,Field,0.6480407903350597,719,0.07319164506906313,BEL,BEL_16_Field
16,Field,0.6629221386972972,720,0.07459778213344555,BEL,BEL_16_Field
16,Field,0.6723710104719346,721,0.07549060504811031,BEL,BEL_16_Field
16,Field,0.678922022849132,722,0.07610960952865727,BEL,BEL_16_Field
16,Field,0.6844872927588201,723,0.07663547130561577,BEL,BEL_16_Field
16,Field,0.6912096034360707,724,0.07727066174478069,BEL,BEL_16_Field
16,Field,0.7031492843800085,725,0.07839884095969471,BEL,BEL_16_Field
16,Field,0.7119184982690183,726,0.07922744307118912,BEL,BEL_16_Field
16,Field,0.7136430788316314,727,0.07939039850980766,BEL,BEL_16_Field
16,Field,0.7173601611985847,728,0.07974162523740706,BEL,BEL_16_Field
16,Field,0.7246908453546923,729,0.0804343008235348,BEL,BEL_16_Field
16,Field,0.7355624910412435,730,0.08146156149767403,BEL,BEL_16_Field
16,Field,0.748107047756508,731,0.08264689536152886,BEL,BEL_16_Field
16,Field,0.7593224558930295,732,0.0837066381139368,BEL,BEL_16_Field
16,Field,0.7650353476047363,733,0.0842464486596679,BEL,BEL_16_Field
16,Field,0.7688443315995159,734,0.08460635916255554,BEL,BEL_16_Field
16,Field,0.7735339998838792,735,0.08504948543268812,BEL,BEL_16_Field
16,Field,0.7776683354608317,736,0.08544013837285447,BEL,BEL_16_Field
16,Field,0.7817503495764008,737,0.08582584746355752,BEL,BEL_16_Field
16,Field,0.7875189108693071,738,0.08637091822224634,BEL,BEL_16_Field
16,Field,0.7940753808346797,739,0.08699043838973432,BEL,BEL_16_Field
16,Field,0.8012336792766247,740,0.08766682526759761,BEL,BEL_16_Field
16,Field,0.8104507590502782,741,0.0885377461801133,BEL,BEL_16_Field
16,Field,0.8180249775950831,742,0.08925343330538811,BEL,BEL_16_Field
16,Field,0.8199608388655764,743,0.08943635263619623,BEL,BEL_16_Field
16,Field,0.8206202566634379,744,0.08949866095557134,BEL,BEL_16_Field
16,Field,0.8211461603420909,745,0.0895483535396604,BEL,BEL_16_Field
16,Field,0.8206927449808524,746,0.08950551036917084,BEL,BEL_16_Field
16,Field,0.8238295193766174,747,0.08980190385671821,BEL,BEL_16_Field
16,Field,0.8319060293054217,748,0.09056505244280755,BEL,BEL_16_Field
16,Field,0.8352394180095392,749,0.09088002399597321,BEL,BEL_16_Field
16,Field,0.8358421344597968,750,0.09093697461089,BEL,BEL_16_Field
16,Field,0.8388065324970038,751,0.09121708027418302,BEL,BEL_16_Field
16,Field,0.84166038664412,752,0.09148674065675862,BEL,BEL_16_Field
16,Field,0.8432713671828972,753,0.09163896204089889,BEL,BEL_16_Field
16,Field,0.8414267570344499,754,0.09146466501915523,BEL,BEL_16_Field
16,Field,0.8409662171558981,755,0.09142114865376316,BEL,BEL_16_Field
16,Field,0.8445945368531541,756,0.0917639882059026,BEL,BEL_16_Field
16,Field,0.8420676681360052,757,0.09152522464271448,BEL,BEL_16_Field
16,Field,0.833380471476617,758,0.09070437233074641,BEL,BEL_16_Field
16,Field,0.8180349313622004,759,0.08925437383581138,BEL,BEL_16_Field
16,Field,0.8042584792538054,760,0.08795263830393846,BEL,BEL_16_Field
16,Field,0.8148295900091226,761,0.08895150146357408,BEL,BEL_16_Field
16,Field,0.8161341071993274,762,0.0890747651576709,BEL,BEL_16_Field
16,Field,0.8196797003319973,763,0.08940978788529673,BEL,BEL_16_Field
16,Field,0.8345480248587493,764,0.09081469432881396,BEL,BEL_16_Field
16,Field,0.8489952023224102,765,0.09217980662998917,BEL,BEL_16_Field
16,Field,0.8581837282379893,766,0.09304802949141484,BEL,BEL_16_Field
16,Field,0.8593280343134759,767,0.0931561548538869,BEL,BEL_16_Field
16,Field,0.8632471528777284,768,0.09352647196082921,BEL,BEL_16_Field
16,Field,0.8711367668969149,769,0.09427196077178943,BEL,BEL_16_Field
16,Field,0.8723832652794974,770,0.09438974227476733,BEL,BEL_16_Field
16,Field,0.8714690230835483,771,0.094303355624428,BEL,BEL_16_Field
16,Field,0.8741029893751064,772,0.09455223882632201,BEL,BEL_16_Field
16,Field,0.8766156040362841,773,0.09478965552523876,BEL,BEL_16_Field
16,Field,0.8781417513284212,774,0.09493386102469648,BEL,BEL_16_Field
16,Field,0.8781403843792609,775,0.09493373186181199,BEL,BEL_16_Field
16,Field,0.8793899757604006,776,0.09505180562190299,BEL,BEL_16_Field
16,Field,0.8828418692878643,777,0.09537797468354431,BEL,BEL_16_Field
16,Field,0.8836949809861818,778,0.09545858511949824,BEL,BEL_16_Field
16,Field,0.8838244924538731,779,0.09547082264465728,BEL,BEL_16_Field
16,Field,0.8867998580000401,780,0.09575196462673523,BEL,BEL_16_Field
16,Field,0.8889335017591946,781,0.09595357240439795,BEL,BEL_16_Field
16,Field,0.889796197577777,782,0.09603508844288237,BEL,BEL_16_Field
16,Field,0.891914538735646,783,0.09623525027933565,BEL,BEL_16_Field
16,Field,0.8925874727137891,784,0.0962988357411847,BEL,BEL_16_Field
16,Field,0.8900459415908161,785,0.09605868672878992,BEL,BEL_16_Field
16,Field,0.8856971231600479,786,0.09564776732599643,BEL,BEL_16_Field
16,Field,0.8815137718294164,787,0.09525248289234516,BEL,BEL_16_Field
16,Field,0.880481274097182,788,0.09515492228863873,BEL,BEL_16_Field
16,Field,0.8825612777436058,789,0.095351461617609,BEL,BEL_16_Field
16,Field,0.8872653953500179,790,0.09579595320268439,BEL,BEL_16_Field
16,Field,0.8929461721367596,791,0.09633272921248406,BEL,BEL_16_Field
16,Field,0.896216460137441,792,0.09664173838672208,BEL,BEL_16_Field
16,Field,0.894802143598234,793,0.0965080997635181,BEL,BEL_16_Field
16,Field,0.8935009259906687,794,0.09638514784664291,BEL,BEL_16_Field
16,Field,0.892897836058273,795,0.09632816194143762,BEL,BEL_16_Field
16,Field,0.8918918571307634,796,0.0962331070968411,BEL,BEL_16_Field
16,Field,0.8943109174572214,797,0.09646168385636655,BEL,BEL_16_Field
16,Field,0.8992271840909954,798,0.09692622138104937,BEL,BEL_16_Field
16,Field,0.8962158636274553,799,0.09664168202255535,BEL,BEL_16_Field
16,Field,0.8913951358238666,800,0.09618617195203472,BEL,BEL_16_Field
16,Field,0.8914708545468467,801,0.0961933266063213,BEL,BEL_16_Field
16,Field,0.896906796213426,802,0.09670696817099256,BEL,BEL_16_Field
16,Field,0.9057066215722533,803,0.09753846275709732,BEL,BEL_16_Field
16,Field,0.9133178252234849,804,0.0982576446012451,BEL,BEL_16_Field
16,Field,0.917469054499939,805,0.09864989382532642,BEL,BEL_16_Field
16,Field,0.9171916233720645,806,0.09862367938680769,BEL,BEL_16_Field
16,Field,0.9139780715695535,807,0.09832003121005442,BEL,BEL_16_Field
16,Field,0.9089182747332688,808,0.09784193153141246,BEL,BEL_16_Field
16,Field,0.9031539104031872,809,0.09729725734330597,BEL,BEL_16_Field
16,Field,0.8991760954971064,810,0.09692139402510783,BEL,BEL_16_Field
16,Field,0.8952066215695884,811,0.09654631884510959,BEL,BEL_16_Field
16,Field,0.8817725047009761,812,0.09527693053456267,BEL,BEL_16_Field
16,Field,0.8750395801083971,813,0.09464073718763845,BEL,BEL_16_Field
16,Field,0.8822662775155237,814,0.09532358707663258,BEL,BEL_16_Field
16,Field,0.8808718328872571,815,0.09519182614823377,BEL,BEL_16_Field
16,Field,0.8743352706216809,816,0.09457418705723622,BEL,BEL_16_Field
16,Field,0.872067621050208,817,0.09435991708425646,BEL,BEL_16_Field
16,Field,0.8872638753079134,818,0.09579580957406347,BEL,BEL_16_Field
16,Field,0.9086273895688654,819,0.09781444582237654,BEL,BEL_16_Field
16,Field,0.9023749324343822,820,0.09722365179577012,BEL,BEL_16_Field
16,Field,0.8955758120702813,821,0.0965812036172556,BEL,BEL_16_Field
16,Field,0.8998140253160011,822,0.09698167194757745,BEL,BEL_16_Field
16,Field,0.9066708761220761,823,0.09762957506957069,BEL,BEL_16_Field
16,Field,0.9104905519594573,824,0.0979904958435576,BEL,BEL_16_Field
16,Field,0.9062698063801301,825,0.09759167803122276,BEL,BEL_16_Field
16,Field,0.9107938831394851,826,0.09801915757531991,BEL,BEL_16_Field
16,Field,0.9209449854196972,827,0.09897833417767431,BEL,BEL_16_Field
16,Field,0.9134173371459147,828,0.09826704747248166,BEL,BEL_16_Field
16,Field,0.9082130433253097,829,0.09777529428876755,BEL,BEL_16_Field
16,Field,0.9148777412524552,830,0.09840504090514626,BEL,BEL_16_Field
16,Field,0.9197099988783008,831,0.09886164042737695,BEL,BEL_16_Field
16,Field,0.9216814218063057,832,0.0990479199755176,BEL,BEL_16_Field
16,Field,0.9214637193351044,833,0.09902734929157737,BEL,BEL_16_Field
16,Field,0.9292144481900941,834,0.09975971485776729,BEL,BEL_16_Field
16,Field,0.9412081556546248,835,0.1008929990330126,BEL,BEL_16_Field
16,Field,0.9396560136502792,836,0.1007463372958925,BEL,BEL_16_Field
16,Field,0.9354128580922418,837,0.100345401966992,BEL,BEL_16_Field
16,Field,0.9352129443412,838,0.10032651213737595,BEL,BEL_16_Field
16,Field,0.9451463497220209,839,0.1012651185822699,BEL,BEL_16_Field
16,Field,0.9539736239495364,840,0.10209920680913209,BEL,BEL_16_Field
16,Field,0.9459093593614503,841,0.10133721528401805,BEL,BEL_16_Field
16,Field,0.9426184243748611,842,0.10102625517822156,BEL,BEL_16_Field
16,Field,0.9473158065176872,843,0.1014701103300408,BEL,BEL_16_Field
16,Field,0.9510304199147644,844,0.1018211037649325,BEL,BEL_16_Field
16,Field,0.9561629229045321,845,0.1023060734404815,BEL,BEL_16_Field
16,Field,0.9622931989352056,846,0.1028853225872523,BEL,BEL_16_Field
16,Field,0.9590309116782161,847,0.1025770694024565,BEL,BEL_16_Field
16,Field,0.9524138031674022,848,0.1019518195050946,BEL,BEL_16_Field
16,Field,0.9527922901076898,849,0.1019875826968544,BEL,BEL_16_Field
16,Field,0.9489145169992171,850,0.1016211723177435,BEL,BEL_16_Field
16,Field,0.943413696658781,851,0.1011014003739038,BEL,BEL_16_Field
16,Field,0.9551282374052967,852,0.1022083061148979,BEL,BEL_16_Field
16,Field,0.9663281664465662,853,0.1032665862491998,BEL,BEL_16_Field
16,Field,0.9671476640546991,854,0.1033440204932561,BEL,BEL_16_Field
16,Field,0.9662584357872566,855,0.1032599974064288,BEL,BEL_16_Field
16,Field,0.9664003313188774,856,0.103273405100505,BEL,BEL_16_Field
16,Field,0.9698236917378152,857,0.103596878071679,BEL,BEL_16_Field
16,Field,0.9679901729996421,858,0.1034236290761426,BEL,BEL_16_Field
16,Field,0.9638016464480962,859,0.1030278556364035,BEL,BEL_16_Field
16,Field,0.9740890816715967,860,0.1039999143244391,BEL,BEL_16_Field
16,Field,0.9774433580984417,861,0.1043168595563604,BEL,BEL_16_Field
16,Field,0.9659114418823184,862,0.1032272099883151,BEL,BEL_16_Field
16,Field,0.9674566469272474,863,0.1033732162528589,BEL,BEL_16_Field
16,Field,0.9740731488891304,864,0.1039984088374752,BEL,BEL_16_Field
16,Field,0.9710754448703419,865,0.1037151560954345,BEL,BEL_16_Field
16,Field,0.9740278125536246,866,0.1039941250118321,BEL,BEL_16_Field
16,Field,0.9807965325475207,867,0.1046337006625168,BEL,BEL_16_Field
16,Field,0.9723809662240027,868,0.1038385146728322,BEL,BEL_16_Field
16,Field,0.9703132861132594,869,0.1036431397934711,BEL,BEL_16_Field
16,Field,0.9811658164218358,870,0.1046685942575267,BEL,BEL_16_Field
16,Field,0.9790547333218388,871,0.1044691182342095,BEL,BEL_16_Field
16,Field,0.9719493273917426,872,0.1037977291643088,BEL,BEL_16_Field
16,Field,0.9720277583492876,873,0.1038051400973583,BEL,BEL_16_Field
16,Field,0.9734892166491484,874,0.1039432331406405,BEL,BEL_16_Field
16,Field,0.9748853839477626,875,0.1040751568439819,BEL,BEL_16_Field
16,Field,0.9749740166972944,876,0.1040835317432989,BEL,BEL_16_Field
16,Field,0.9767552504879363,877,0.1042518403395621,BEL,BEL_16_Field
16,Field,0.9811215217824879,878,0.1046644088616456,BEL,BEL_16_Field
16,Field,0.9855735208443089,879,0.1050850777915732,BEL,BEL_16_Field
16,Field,0.988103649592574,880,0.1053241493947636,BEL,BEL_16_Field
16,Field,0.9868456988477821,881,0.1052052857592675,BEL,BEL_16_Field
16,Field,0.982694771991626,882,0.1048130651108488,BEL,BEL_16_Field
16,Field,0.9789583782472137,883,0.10446001365319481,BEL,BEL_16_Field
16,Field,0.9834645950532707,884,0.10488580561215591,BEL,BEL_16_Field
16,Field,0.988840014179904,885,0.1053937284083005,BEL,BEL_16_Field
16,Field,0.9905827670128918,886,0.1055584009428633,BEL,BEL_16_Field
16,Field,0.9806754320169474,887,0.1046222578859343,BEL,BEL_16_Field
16,Field,0.9745765752384766,888,0.1040459775410477,BEL,BEL_16_Field
16,Field,0.9865486286687069,889,0.10517721562883629,BEL,BEL_16_Field
16,Field,0.9989425752601754,890,0.1063483183577035,BEL,BEL_16_Field
16,Field,1,891,0.1064482343117736,BEL,BEL_16_Field
16,Field,0.96883925835136675,892,0.1035038590630243,BEL,BEL_16_Field
16,Field,0.9434012530096509,893,0.1011002245747872,BEL,BEL_16_Field
16,Field,0.9380257030262373,894,0.10059228941399902,BEL,BEL_16_Field
16,Field,0.9346633624731889,895,0.10027458220362856,BEL,BEL_16_Field
16,Field,0.9393820093344585,896,0.10072044665648956,BEL,BEL_16_Field
16,Field,0.9558456224839834,897,0.1022760917566302,BEL,BEL_16_Field
16,Field,0.9560761135069303,898,0.1022978708294994,BEL,BEL_16_Field
16,Field,0.946557336162493,899,0.10139844254478955,BEL,BEL_16_Field
16,Field,0.9523802351254241,900,0.10194864766428723,BEL,BEL_16_Field
16,Field,0.9482941868204287,901,0.1015625573834434,BEL,BEL_16_Field
16,Field,0.9341187723316324,902,0.1002231239375965,BEL,BEL_16_Field
16,Field,0.9336814628288155,903,0.10018180260799991,BEL,BEL_16_Field
16,Field,0.9403858133563576,904,0.10081529599448034,BEL,BEL_16_Field
16,Field,0.9485643979381776,905,0.10158808960395369,BEL,BEL_16_Field
16,Field,0.9486909389207242,906,0.10160004644827927,BEL,BEL_16_Field
16,Field,0.9441630323694019,907,0.10117220502753607,BEL,BEL_16_Field
16,Field,0.9419965616719272,908,0.1009674954358738,BEL,BEL_16_Field
16,Field,0.959236275350261,909,0.10259647419454328,BEL,BEL_16_Field
16,Field,0.9827545062623192,910,0.10481870939589549,BEL,BEL_16_Field
16,Field,0.9508202424013525,911,0.1018012441134739,BEL,BEL_16_Field
16,Field,0.9194583315323727,912,0.09883786040594406,BEL,BEL_16_Field
16,Field,0.9172920698398606,913,0.09863317056313904,BEL,BEL_16_Field
16,Field,0.9230282407364873,914,0.09917518075664047,BEL,BEL_16_Field
16,Field,0.9315311185698157,915,0.09997861680183774,BEL,BEL_16_Field
16,Field,0.9391939245479219,916,0.10070267454450361,BEL,BEL_16_Field
16,Field,0.951793860100301,917,0.1018932411489377,BEL,BEL_16_Field
16,Field,0.9621928364369635,918,0.1028758393451954,BEL,BEL_16_Field
16,Field,0.9525886324354644,919,0.10196833910451376,BEL,BEL_16_Field
16,Field,0.9434557875964812,920,0.1011053775422446,BEL,BEL_16_Field
16,Field,0.9398942998126895,921,0.10076885293068166,BEL,BEL_16_Field
16,Field,0.9300496341936902,922,0.0998386314966849,BEL,BEL_16_Field
16,Field,0.9198673944403943,923,0.09887651271772603,BEL,BEL_16_Field
16,Field,0.9141615595487627,924,0.09833736897019243,BEL,BEL_16_Field
16,Field,0.9037311518832402,925,0.09735180083092844,BEL,BEL_16_Field
16,Field,0.8895946380705492,926,0.0960160431059349,BEL,BEL_16_Field
16,Field,0.8779339265096534,927,0.09491422367911094,BEL,BEL_16_Field
16,Field,0.8737849503912938,928,0.09452218735570445,BEL,BEL_16_Field
16,Field,0.8801605054743352,929,0.09512461289471173,BEL,BEL_16_Field
16,Field,0.8981899798553724,930,0.09682821606032554,BEL,BEL_16_Field
16,Field,0.901207363569802,931,0.09711332833476768,BEL,BEL_16_Field
16,Field,0.8589847139220433,932,0.09312371454568359,BEL,BEL_16_Field
16,Field,0.7790591097451199,933,0.08557155249083119,BEL,BEL_16_Field
16,Field,0.7479288369572783,934,0.08263005624158017,BEL,BEL_16_Field
16,Field,0.8977298640004601,935,0.09678473976088321,BEL,BEL_16_Field
16,Field,0.8583892052348622,936,0.09306744499155287,BEL,BEL_16_Field
16,Field,0.6801363247029991,937,0.07622434878497383,BEL,BEL_16_Field
16,Field,0.8459284802660759,938,0.0918900323807341,BEL,BEL_16_Field
16,Field,0.937845388284637,939,0.10057525149275379,BEL,BEL_16_Field
16,Field,0.8509350588111331,940,0.09236310346855373,BEL,BEL_16_Field
16,Field,0.7693477728945537,941,0.08465392927834489,BEL,BEL_16_Field
16,Field,0.7374935751915479,942,0.08164402943889063,BEL,BEL_16_Field
16,Field,0.775373823797568,943,0.08522333020360551,BEL,BEL_16_Field
16,Field,0.8145955687741693,944,0.08892938882133829,BEL,BEL_16_Field
16,Field,0.8512504635791945,945,0.09239290603239798,BEL,BEL_16_Field
16,Field,0.9103556504373199,946,0.0979777490127126,BEL,BEL_16_Field
16,Field,0.8331537145232536,947,0.09068294608972514,BEL,BEL_16_Field
16,Field,0.6524316749655711,948,0.07360653930271044,BEL,BEL_16_Field
16,Field,0.6570335711862374,949,0.07404137199964136,BEL,BEL_16_Field
16,Field,0.7228670973490405,950,0.08026197506350166,BEL,BEL_16_Field
17,Field,0.009502889249310273,400,0.01187065685587298,BEL,BEL_17_Field
17,Field,0.009910625828492975,401,0.011913122292188291,BEL,BEL_17_Field
17,Field,0.007246428647316822,402,0.01163564830161466,BEL,BEL_17_Field
17,Field,0.0012371836112806975,403,0.01100979027118629,BEL,BEL_17_Field
17,Field,0.0030556020461983686,404,0.01119917708655951,BEL,BEL_17_Field
17,Field,0.018129015760532413,405,0.01276906098420598,BEL,BEL_17_Field
17,Field,0.017264186600494506,406,0.01267898972375437,BEL,BEL_17_Field
17,Field,0.0055220199592707795,407,0.01145605252565909,BEL,BEL_17_Field
17,Field,0.002285615042362409,408,0.01111898356028685,BEL,BEL_17_Field
17,Field,0.002045210785397124,409,0.01109394565055466,BEL,BEL_17_Field
17,Field,0.003201613501447685,410,0.01121438406202054,BEL,BEL_17_Field
17,Field,0.004603326204215221,411,0.01136037131102099,BEL,BEL_17_Field
17,Field,0.004453380536620029,412,0.011344754590512901,BEL,BEL_17_Field
17,Field,0.0014803728397598647,413,0.01103511823345853,BEL,BEL_17_Field
17,Field,0.0014483464443010143,414,0.01103178271016677,BEL,BEL_17_Field
17,Field,0.005043347600543886,415,0.01140619918503863,BEL,BEL_17_Field
17,Field,0.011964441530484595,416,0.01212702554332934,BEL,BEL_17_Field
17,Field,0.014608206887483224,417,0.01240237157587145,BEL,BEL_17_Field
17,Field,0.010073357785034256,418,0.01193007069439155,BEL,BEL_17_Field
17,Field,0.004014905217672926,419,0.01129908773920928,BEL,BEL_17_Field
17,Field,0,420,0.0108809385945462,BEL,BEL_17_Field
17,Field,0.0017256842026284428,421,0.01106066721431818,BEL,BEL_17_Field
17,Field,0.001876287380630413,422,0.01107635241400555,BEL,BEL_17_Field
17,Field,7.278905685072757e-4,423,0.01095674781098545,BEL,BEL_17_Field
17,Field,0.006729085225033821,424,0.01158176740087198,BEL,BEL_17_Field
17,Field,0.010933782589726654,425,0.01201968324478136,BEL,BEL_17_Field
17,Field,0.007707360554835693,426,0.01168365398853064,BEL,BEL_17_Field
17,Field,0.004182868477993001,427,0.01131658097748761,BEL,BEL_17_Field
17,Field,0.002108156595874832,428,0.01110050140601696,BEL,BEL_17_Field
17,Field,0.0024319373421569602,429,0.0111342229099569,BEL,BEL_17_Field
17,Field,0.0036511574101151063,430,0.01126120369802847,BEL,BEL_17_Field
17,Field,0.0047592899713575845,431,0.01137661481174971,BEL,BEL_17_Field
17,Field,0.003970217135956056,432,0.01129443351149195,BEL,BEL_17_Field
17,Field,0.004032439600106234,433,0.01130091393101685,BEL,BEL_17_Field
17,Field,0.007028831483652655,434,0.01161298573228008,BEL,BEL_17_Field
17,Field,0.0072000132434109675,435,0.0116308141746826,BEL,BEL_17_Field
17,Field,0.005344530642629258,436,0.01143756715628753,BEL,BEL_17_Field
17,Field,0.005800491586502109,437,0.01148505512134358,BEL,BEL_17_Field
17,Field,0.007643487400814561,438,0.01167700165098521,BEL,BEL_17_Field
17,Field,0.01006147313505489,439,0.011928832917668549,BEL,BEL_17_Field
